equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0029_0027,29,27,-3.9014999999999986,-5.467499999999998,6.716789299955743,16,0.783,1.0,14.45028990767377,17.23928127694155,19.995873169637186,19.76321268910192,20.227769879829797,19.986986691596066,0.16928132878835359,0.46455719072787716,0.24078318823373124,0.5933042027175953,19.952814032492935,20.227769879829797,19.86534855572688,20.125788300828788,19.76321268910192
P_0029_0028,29,28,-3.9014999999999986,-4.6845,6.096412264602845,20,0.783,1.0,15.665528838623397,18.5672737122789,20.145416699249097,19.898715050448004,20.391015622717816,20.133037294920292,0.173765624304742,0.49230057226981216,0.25797832779752383,0.6287363630521228,20.085542859854684,20.391015622717816,20.02882535047104,20.261087591109916,19.898715050448004
P_0029_0029,29,29,-3.9014999999999986,-3.9014999999999986,5.517554213598628,16,0.783,1.0,16.83012794859872,19.583275170274423,20.28845336614178,20.06052054727286,20.51565542323692,20.2730804359227,0.16987521654049526,0.4551348759640632,0.2425749873142209,0.5812705951009747,20.21293039845625,20.51565542323692,20.153627403234736,20.422668407412743,20.06052054727286
P_0029_0030,29,30,-3.9014999999999986,-3.1184999999999974,4.994671610826879,16,0.783,1.0,17.82094952207229,20.558588027915423,20.4099008651789,20.1840070010536,20.63507638784131,20.4006082287749,0.16765976810113015,0.451069386787708,0.2344681590664095,0.5760783994734457,20.364769000546172,20.63507638784131,20.273191247258865,20.545997507174548,20.1840070010536
P_0029_0031,29,31,-3.9014999999999986,-2.3354999999999997,4.5471158441368065,20,0.783,1.0,18.886303116663477,21.721114151848692,20.539213286825152,20.30227070009647,20.7754413852706,20.526857812877743,0.17099298577369032,0.47317068517412864,0.24858357239285667,0.6043048341942894,20.47874935638549,20.7754413852706,20.41370453760976,20.664123085026404,20.30227070009647
P_0029_0032,29,32,-3.9014999999999986,-1.5524999999999984,4.199042569443656,16,0.783,1.0,19.90277014378109,22.60620471044713,20.662576273042156,20.441170479033417,20.88328743943771,20.647641443877184,0.16825293655667053,0.4421169604042916,0.23564599556052457,0.564644904730896,20.58921739963779,20.88328743943771,20.521651517860107,20.80288038341689,20.441170479033417
P_0029_0033,29,33,-3.9014999999999986,-0.7695000000000007,3.976660973731604,16,0.783,1.0,20.76311674481864,23.45157500433852,20.766756166476167,20.5478410813771,20.98390575033017,20.75674039077486,0.16537571527758932,0.43606466895306895,0.22716535955531114,0.5569152860192451,20.72012904806411,20.98390575033017,20.624502378551824,20.9073236955511,20.5478410813771
P_0029_0034,29,34,-3.9014999999999986,0.013500000000000512,3.9015233563314715,20,0.783,1.0,21.682623287502192,24.452587412792973,20.87793567498153,20.649421229458085,21.105222022061923,20.8657035081078,0.16801068580921263,0.45580079260383854,0.23951851395412405,0.5821210633510071,20.819147200390372,21.105222022061923,20.74592647292889,21.008800615699727,20.649421229458085
P_0029_0035,29,35,-3.9014999999999986,0.7965000000000018,3.9819736940366632,16,0.783,1.0,22.553805293564032,25.20885009103763,20.9832651739267,20.76926057633136,21.19659214296456,20.9689704397588,0.16589155735052055,0.4273315666331996,0.22762170320575947,0.5457618986375473,20.913100219355783,21.19659214296456,20.837361070031307,21.128538190110987,20.76926057633136
P_0029_0036,29,36,-3.9014999999999986,1.5794999999999995,4.209099963175024,16,0.783,1.0,23.28518184696683,25.925427629430917,21.071501210049615,20.85942685721602,21.28290403971522,21.06162184993766,0.1643058359434095,0.4234771824991981,0.2212821897775612,0.5408393135366514,21.02341550659736,21.28290403971522,20.92371800306984,21.218644843089866,20.85942685721602
P_0029_0037,29,37,-3.9014999999999986,2.3625000000000007,4.561042479521539,20,0.783,1.0,24.05940336859461,26.76506967789784,21.164575681573176,20.944511947790204,21.383651946538464,21.152459611108906,0.166193203941195,0.43913999874826004,0.23119233542955797,0.5608429102787484,21.10594981044727,21.383651946538464,21.02449456817112,21.303689782597477,20.944511947790204
P_0029_0038,29,38,-3.9014999999999986,3.145500000000002,5.011573854588995,16,0.783,1.0,24.78473832274881,27.39158557876627,21.251424537087054,21.0436893598112,21.458498689349256,21.237549516822344,0.16477820598934115,0.4148093295380555,0.22094917252691104,0.5297692586692918,21.18337305771564,21.458498689349256,21.099341739437197,21.402844737798432,21.0436893598112
P_0029_0039,29,39,-3.9014999999999986,3.9284999999999997,5.53667901363263,16,0.783,1.0,25.385639903715585,27.977522406774185,21.323613465124044,21.1172461085028,21.52818538516777,21.312750075404473,0.16350341486112915,0.4109392766649691,0.21543530976329706,0.524826662407368,21.272904371688128,21.52818538516777,21.169008380428693,21.476406131234967,21.1172461085028
P_0029_0040,29,40,-3.9014999999999986,4.711500000000001,6.117183543102168,20,0.783,1.0,26.011729342485648,28.6521452682735,21.397841892464733,21.18560910468159,21.60794913225772,21.38514738395846,0.16475247862654904,0.42234002757613,0.2228017482992577,0.5393870083986334,21.338666945285524,21.60794913225772,21.24871734827832,21.54479438928917,21.18560910468159
P_0029_0041,29,41,-3.9014999999999986,5.494500000000002,6.738785684379643,16,0.783,1.0,26.587178960281417,29.14488400301708,21.465634592076654,21.263664926407387,21.665796558411216,21.454460173018276,0.16310640895841996,0.4021316320038295,0.21133638539293997,0.5135780740789648,21.413431368702103,21.665796558411216,21.306496271629957,21.62291173994072,21.263664926407387
P_0029_0042,29,42,-3.9014999999999986,6.277500000000003,7.391123629056683,20,0.783,1.0,27.107101401850834,29.7009318814723,21.52637478367972,21.32009819183344,21.73050668024933,21.51366056689459,0.16398221604555135,0.4104084884158894,0.21684611335474102,0.5241487719232304,21.467190421784608,21.73050668024933,21.371088393413856,21.67941914719171,21.32009819183344
P_0029_0043,29,43,-3.9014999999999986,7.060500000000005,8.066744231720754,16,0.783,1.0,27.574364052095202,30.09682989305689,21.58043035467209,21.382973078279804,21.77606662623816,21.566689530557007,0.16348986057245854,0.3930935479583546,0.20937709568115181,0.5020351825777197,21.5154618340834,21.77606662623816,21.416526661719782,21.74241945246388,21.382973078279804
P_0029_0044,29,44,-3.9014999999999986,7.843499999999999,8.760262239225488,16,0.783,1.0,27.941814113049738,30.448147568065977,21.622402840682337,21.427004341599517,21.815974012193124,21.61074957854661,0.16278192539484038,0.38896967059360676,0.20522443364651366,0.4967684171055003,21.567904198832707,21.815974012193124,21.45628665517785,21.78657868492985,21.427004341599517
P_0029_0045,29,45,-3.9014999999999986,8.6265,9.467745481369892,20,0.783,1.0,28.299804530484543,30.822833375907145,21.662596793414746,21.46532281257936,21.857687992610863,21.649842509487076,0.16323509584897047,0.3923651800315042,0.20784548312378703,0.5011049553403629,21.603372773205308,21.857687992610863,21.49777775028855,21.825051218751295,21.46532281257936
P_0029_0046,29,46,-3.9014999999999986,9.409500000000001,10.186284528718016,16,0.783,1.0,28.600749947644072,31.06938064193916,21.695558277611138,21.504955581684385,21.88431820624089,21.682257967961675,0.16312429246167742,0.3793626245565065,0.20206023827921626,0.48449888193678986,21.63290382561786,21.88431820624089,21.5241963793826,21.86491584688264,21.504955581684385
P_0029_0047,29,47,-3.9014999999999986,10.192500000000003,10.913695913850635,16,0.783,1.0,28.81586103743809,31.26696968746415,21.7163576100978,21.5283483606313,21.90325146182795,21.70389053503491,0.1637450509244016,0.3749031011966508,0.19936092679304096,0.47880344980415174,21.657322800738427,21.90325146182795,21.540515115518303,21.89001493645856,21.5283483606313
P_0029_0048,29,48,-3.9014999999999986,10.975500000000004,11.64831758238073,20,0.783,1.0,28.996591211126294,31.442391427503228,21.732249936686866,21.54456035431315,21.919721521452917,21.7197325460133,0.16443768175667967,0.375161167139769,0.19998897543961647,0.4791330359384023,21.671583558566624,21.919721521452917,21.55543366838509,21.90736362734873,21.54456035431315
P_0029_0049,29,49,-3.9014999999999986,11.758499999999998,12.388866957877946,16,0.783,1.0,29.11351621573518,31.522978004366298,21.7414122266929,21.557401794350938,21.92533190613273,21.729124272383775,0.16482248946177047,0.36793011178179214,0.1962076337489549,0.46989797162425556,21.680402559118363,21.92533190613273,21.56071733206932,21.921767770247527,21.557401794350938
P_0029_0050,29,50,-3.9014999999999986,12.5415,13.134341418586619,16,0.783,1.0,29.1581437694248,31.54789429782008,21.74013089701616,21.554943419520896,21.922641306098456,21.727373693096116,0.16426879788554075,0.36769788657755953,0.19526761300233986,0.46960138771080395,21.67864825852945,21.91969204923913,21.554943419520896,21.922641306098456,21.560943432092643
P_0029_0051,29,51,-3.9014999999999986,13.3245,13.88394765547609,20,0.783,1.0,29.138050328372863,31.54511370603968,21.724925058192195,21.532262842135992,21.91344161347212,21.712433767536208,0.1639942572602199,0.38117877133612765,0.20100784593591214,0.48681835419684244,21.6659325504325,21.897186208882147,21.532262842135992,21.91344161347212,21.55334562275829
P_0029_0052,29,52,-3.9014999999999986,14.107500000000002,14.637050881239706,16,0.783,1.0,29.043718072050115,31.47481037261973,21.69799215075528,21.50674686218264,21.887316926463427,21.68531250728673,0.16221412867818885,0.38057006428078566,0.20200441917669565,0.4860409505501732,21.639691478073477,21.86455288137296,21.50674686218264,21.887316926463427,21.528254388341168
P_0029_0053,29,53,-3.9014999999999986,14.890500000000003,15.393137838010809,16,0.783,1.0,28.88980412054466,31.34770072553369,21.662227394548573,21.46473534184406,21.8581441964854,21.64806957601231,0.16658276823967533,0.3934088546413399,0.21007462047309033,0.5024378731051595,21.59202664840575,21.832184967628223,21.46473534184406,21.8581441964854,21.49325672569813
P_0029_0054,29,54,-3.9014999999999986,15.673500000000004,16.151789513858834,20,0.783,1.0,28.632105104262983,31.15340356410116,21.615202807748027,21.404444300063066,21.812598353801263,21.601238626325333,0.16329193075474943,0.4081540537381976,0.21135972747593001,0.5212695450040837,21.55675824079128,21.770297341971343,21.404444300063066,21.812598353801263,21.462094894999723
P_0029_0055,29,55,-3.9014999999999986,16.4565,16.912660775289023,16,0.783,1.0,28.283428908110622,30.80903325054856,21.543014623270427,21.322633400975175,21.74660382867512,21.529855662364515,0.16572333776201748,0.4239704276999454,0.21674816631060523,0.5414692563217693,21.491972277195885,21.69496992840203,21.322633400975175,21.74660382867512,21.39309887657436
P_0029_0056,29,56,-3.9014999999999986,17.2395,17.67546498681152,16,0.783,1.0,27.885812149352013,30.445663161019567,21.4621436018738,21.252080669425425,21.6814753985509,21.451505540140953,0.1690160330883722,0.4293947291254767,0.2299698584099481,0.5483968443492678,21.389961602275772,21.618510062376345,21.252080669425425,21.6814753985509,21.315499968076324
P_0029_0057,29,57,-3.9014999999999986,18.0225,18.439962269484177,20,0.783,1.0,27.329971127296467,29.99705541307952,21.402072273222448,21.20866192275525,21.611884666231845,21.3880166351507,0.16437487409657336,0.4032227434765936,0.22386803108114606,0.51497157532132,21.33290783953601,21.550980756450823,21.20866192275525,21.611884666231845,21.23564799077957
P_0029_0058,29,58,-3.9014999999999986,18.805500000000002,19.205950445109455,16,0.783,1.0,26.654088071609483,29.304081969801068,21.35281828762475,21.13539133498722,21.54944242200571,21.338827873765002,0.16804422596777235,0.4094885797862844,0.20605204100850116,0.5229739205444245,21.30392183224393,21.52172246019046,21.13539133498722,21.544879914773503,21.18822382662989
P_0029_0059,29,59,-3.9014999999999986,19.588500000000003,19.973257984114664,16,0.783,1.0,25.933858447832463,28.6317048316465,21.288916496698498,21.07006047539028,21.497973092134373,21.271737927589434,0.16957382650036867,0.4279126167440914,0.22623516454493853,0.546503980516081,21.221260058070985,21.441280773718404,21.07006047539028,21.497973092134373,21.128115238633143
P_0029_0060,29,60,-3.9014999999999986,20.371500000000005,20.7417384637836,20,0.783,1.0,24.969707569238132,27.840741883067665,21.167688160370254,20.918204544410628,21.413521418555437,21.154423392502927,0.1769689763578802,0.49531687414480885,0.2590980260525093,0.6325886004403689,21.107051345109998,21.291399335489587,20.918204544410628,21.413521418555437,21.041940318949003
P_0029_0061,29,61,-3.9014999999999986,21.1545,21.511266176122685,16,0.783,1.0,23.82732734193442,26.66001588283657,21.017419652089703,20.774254652347334,21.257887218725216,21.000709876372333,0.17723362357543251,0.48363256637788155,0.2571773423528825,0.6176661128708576,20.93776532252457,21.149402150822084,20.774254652347334,21.257887218725216,20.884240037442453
P_0029_0062,29,62,-3.9014999999999986,21.9375,22.281732618896584,20,0.783,1.0,22.45493127948409,25.53490215392845,20.837844583353906,20.559980138317144,21.110395061737226,20.824071019159724,0.18706212554337331,0.5504149234200817,0.2863240425775011,0.7029564794637059,20.77704234030699,20.93824460464401,20.559980138317144,21.110395061737226,20.73469295079326
P_0029_0063,29,63,-3.9014999999999986,22.7205,23.053043671064348,16,0.783,1.0,20.818223036723047,23.85161693943759,20.624560624685962,20.354218603096115,20.890742527122256,20.61623821427803,0.18437897461045197,0.5365239240261417,0.2745043128442255,0.6852157394969881,20.588708579580327,20.73578764448393,20.354218603096115,20.890742527122256,20.51173371710752
P_0029_0064,29,64,-3.9014999999999986,23.503500000000003,23.825117302964117,16,0.783,1.0,19.063563998857692,22.226767930038196,20.396701657873606,20.10845493642705,20.67952948256692,20.3765570836939,0.19456401381216812,0.5710745461398687,0.3029723988730204,0.7293416936652218,20.303330703535323,20.494495065081367,20.10845493642705,20.67952948256692,20.296975230858838
P_0029_0065,29,65,-3.9014999999999986,24.286500000000004,24.597881707577997,20,0.783,1.0,16.62217611934147,20.275589461571247,20.080626474325527,19.721210108999912,20.426645927440973,20.064673555411808,0.22548815198259467,0.7054358184410603,0.36197237202916455,0.9009397425811753,20.020388539712712,20.115902376811903,19.721210108999912,20.426645927440973,20.039220824093547
P_0029_0066,29,66,-3.9014999999999986,25.069500000000005,25.371273765816337,16,0.783,1.0,13.474540761592971,17.17569854464513,19.67419155276596,19.30812639794607,20.02605226433081,19.66858632470894,0.22868894991324243,0.7179258663847428,0.3604599267628714,0.9168912725220214,19.664465888408586,19.71537336851759,19.30812639794607,20.02605226433081,19.62891370434164
P_0029_0067,29,67,-3.9014999999999986,25.8525,26.145237778608937,16,0.783,1.0,9.523161989074172,13.82284057873426,19.165163119379187,18.70224214947757,19.5938555024145,19.129197957640326,0.2868098048796654,0.891613352936929,0.4646575447741732,1.1387143715669592,19.028094551310065,19.14004645206836,18.70224214947757,19.5938555024145,19.18175113293114
P_0029_0068,29,68,-3.9014999999999986,26.6355,26.919724413522513,12,0.783,0.8333333333333334,3.802076042601316,8.73456731041487,18.400769542971833,17.7572689411532,18.93929310592108,18.290822950204188,0.41555663425031336,1.1820241647678813,0.6484701557168933,1.5096094058338203,17.944948165237633,18.329027290419333,17.7572689411532,18.93929310592108,18.48357724828969
P_0030_0000,30,0,-3.1184999999999974,-26.6085,26.79061989764328,14,0.783,0.0,0.0,0.0,16.343401920860902,16.34340136954478,16.343402631601407,16.34340191351705,4.1878881956886247e-07,1.262056628092978e-06,7.18084358197757e-07,1.6118220026730242e-06,16.343401666922716,16.343401980853173,16.343402631601407,16.34340136954478,16.343401918663176
P_0030_0001,30,1,-3.1184999999999974,-25.825499999999998,26.01310232363683,16,0.783,0.0,0.0,0.0,16.343403825734818,16.34340228148227,16.34340641289458,16.34340396304061,1.3840592323222595e-06,4.131412310925953e-06,2.449853969466176e-06,5.27638864741501e-06,16.3434037700286,16.343404197867756,16.34340641289458,16.34340228148227,16.343403152929852
P_0030_0002,30,2,-3.1184999999999974,-25.0425,25.235923769499703,20,0.783,0.0,0.0,0.0,16.34342137925479,16.343405669512208,16.343454430764496,16.34342461513254,1.903574854848594e-05,4.8761252287476964e-05,2.981563195447734e-05,6.22749071359859e-05,16.34341482398196,16.34343936363149,16.343454430764496,16.343405669512208,16.343408787772546
P_0030_0003,30,3,-3.1184999999999974,-24.2595,24.45911655191168,16,0.783,0.0,0.0,0.0,16.343724080794736,16.343477850235445,16.34413223778114,16.34374555540727,0.00028472431990498356,0.000654387545694135,0.00038668237386829674,0.0008357439919465326,16.343570518450576,16.34413223778114,16.344049212832374,16.343477850235445,16.343497957736815
P_0030_0004,30,4,-3.1184999999999974,-23.4765,23.68271721108032,16,0.783,0.0,0.0,0.0,16.347230299066105,16.34459112090741,16.352092671160392,16.347755397088964,0.002808851537553054,0.00750155025298227,0.004337274071428254,0.009580523950168927,16.34791537225061,16.352092671160392,16.349292276629683,16.34488554449672,16.34459112090741
P_0030_0005,30,5,-3.1184999999999974,-22.6935,22.906767220627184,20,0.783,0.0,0.0,0.0,16.370220542543443,16.352599353351366,16.40016710418422,16.372022601108256,0.017099107165284788,0.04756775083285447,0.028144503075964167,0.060750639633275184,16.369594505052703,16.40016710418422,16.38042643586772,16.357325607085272,16.352599353351366
P_0030_0006,30,6,-3.1184999999999974,-21.9105,22.13131384486696,16,0.783,0.0,0.0,0.0,16.431064464660608,16.391926894907158,16.48435187216137,16.43135541846767,0.03051098782150005,0.09242497725421117,0.05299645369369799,0.11803956226591465,16.42462518456034,16.48435187216137,16.438488731784105,16.417384408925386,16.391926894907158
P_0030_0007,30,7,-3.1184999999999974,-21.127499999999998,21.35641118025217,16,0.783,0.0,0.0,0.0,16.52512864257311,16.458504330801304,16.609429240683653,16.531770216415442,0.048994791821503354,0.15092490988234886,0.07765902426821114,0.19275211990082866,16.54758100826166,16.609429240683653,16.53031560742062,16.51302089490997,16.458504330801304
P_0030_0008,30,8,-3.1184999999999974,-20.3445,20.582121428560274,20,0.783,0.0,0.0,0.0,16.67172118970978,16.557324706144527,16.81187503204137,16.677776707088913,0.08190281084195243,0.2545503258968438,0.13409832495245766,0.32509620165625003,16.686095362051788,16.81187503204137,16.686014996223378,16.6475734389835,16.557324706144527
P_0030_0009,30,9,-3.1184999999999974,-19.5615,19.80851646388492,16,0.783,0.0,0.0,0.0,16.850841619510614,16.721580726047478,17.000552525232933,16.85309607688862,0.08867111551632481,0.2789717991854559,0.1474564483443146,0.35628582271450304,16.8490554375565,17.000552525232933,16.837502073883968,16.856789621722214,16.721580726047478
P_0030_0010,30,10,-3.1184999999999974,-18.7785,19.035679775096032,16,0.783,0.0,0.0,0.0,17.03189952691356,16.87732766469111,17.208694689375363,17.044697408248,0.10741191852536816,0.33136702468425483,0.16736974355688972,0.4232018195201211,17.081232041557996,17.208694689375363,17.006971374106172,17.04926127150935,16.87732766469111
P_0030_0011,30,11,-3.1184999999999974,-17.9955,18.26370889222668,20,0.783,0.0,0.0,0.0,17.252700109278198,17.05148292182963,17.48312740444601,17.263900987660783,0.1374686274289329,0.43164448261637745,0.2192264167852258,0.5512700927412227,17.28757322695975,17.48312740444601,17.236795764731653,17.260525620336864,17.05148292182963
P_0030_0012,30,12,-3.1184999999999974,-17.2125,17.492718442254766,16,0.783,0.0,0.0,0.0,17.486478378954228,17.285804545568453,17.70602457831302,17.49236295235537,0.13754006900151589,0.42022003274456665,0.21366162595764848,0.5366794798781183,17.500666639019755,17.70602457831302,17.429518545975043,17.53980045290058,17.285804545568453
P_0030_0013,30,13,-3.1184999999999974,-16.429499999999997,16.72284403144393,16,0.783,0.1875,0.16114293167086577,1.340798088434845,17.70007608866785,17.476359310735518,17.9413671377107,17.71670417918275,0.15497268547391949,0.4650078269751816,0.2403448684472309,0.5938797279376521,17.771940234289502,17.9413671377107,17.633640937061102,17.76021327611693,17.476359310735518
P_0030_0014,30,14,-3.1184999999999974,-15.6465,15.954247224485396,20,0.783,0.6,1.0057301295863643,3.668190290276226,17.946995914914126,17.685697517476967,18.23386487260717,17.9614300626538,0.178026488983936,0.5481673551302038,0.2757325451768331,0.7000860218776548,17.997949606413613,18.23386487260717,17.888549848819594,18.00108846795166,17.685697517476967
P_0030_0015,30,15,-3.1184999999999974,-14.8635,15.187121995295882,16,0.783,0.875,2.4652861670670365,5.449554476770454,18.193914083268893,17.937967374053358,18.45737075380299,18.2013909980491,0.17597977450681518,0.5194033797496331,0.2634236239957417,0.6633504211361854,18.226202110819717,18.45737075380299,18.094828976139297,18.290585775430145,17.937967374053358
P_0030_0016,30,16,-3.1184999999999974,-14.080499999999999,14.421703176116194,16,0.783,1.0,4.155627990270472,7.164223441838023,18.411386511151363,18.14946322162268,18.672197257622315,18.42853248209269,0.1806457909251666,0.5227340359996369,0.27906926047001335,0.6676041328220138,18.498954599737203,18.672197257622315,18.31017739171904,18.51186993976222,18.14946322162268
P_0030_0017,30,17,-3.1184999999999974,-13.2975,13.658277654960743,20,0.783,1.0,6.035921966299165,9.219573987408278,18.64680298243932,18.362712124926134,18.929291693742528,18.65844745083109,0.18752670810518055,0.5665795688163939,0.2957353259049569,0.7236009818855605,18.707763701531466,18.929291693742528,18.567860900108712,18.724608833846617,18.362712124926134
P_0030_0018,30,18,-3.1184999999999974,-12.5145,12.89719940529726,16,0.783,1.0,7.842497139631051,10.797441907029622,18.872638688948825,18.617933950620795,19.12634203180488,18.879518280945128,0.17503469109516118,0.5084080811840863,0.26158433032433237,0.6493078942325495,18.908722925813947,19.12634203180488,18.76533793211104,18.97925456437497,18.617933950620795
P_0030_0019,30,19,-3.1184999999999974,-11.731499999999999,12.138909938705368,16,0.783,1.0,9.38625989880062,12.319319265665175,19.065321394566087,18.81355323374578,19.316128356040508,19.081827076766103,0.17662378937031387,0.5025751222947292,0.2682738430203244,0.6418583937352863,19.14948172518126,19.316128356040508,18.95551576980881,19.17445629905416,18.81355323374578
P_0030_0020,30,20,-3.1184999999999974,-10.9485,11.383966553886214,20,0.783,1.0,11.056677291251955,14.146599612723415,19.2734891417746,19.00195878987057,19.543632885815494,19.285137275633712,0.18206110422423513,0.5416740959449236,0.2831784857631412,0.6917932259832995,19.334150806002185,19.543632885815494,19.183465310123157,19.36247858635716,19.00195878987057
P_0030_0021,30,21,-3.1184999999999974,-10.165499999999998,10.633081985012621,16,0.783,1.0,12.663650853540663,15.550920288101782,19.473437810399,19.22779707007845,19.71819237267113,19.489552854147348,0.17437320052372704,0.49039530259268105,0.26175578406889954,0.6263030684453142,19.55554502381159,19.71819237267113,19.358348691060087,19.58788111311549,19.22779707007845
P_0030_0022,30,22,-3.1184999999999974,-9.3825,9.887181018874895,20,0.783,1.0,14.205133674812336,17.237403982031317,19.66491194148845,19.40106374596581,19.927480711443422,19.67655908624449,0.17895909587479503,0.5264169654776119,0.27549534027868106,0.6723077464592744,19.725414834278865,19.927480711443422,19.568005537397998,19.76083060213637,19.40106374596581
P_0030_0023,30,23,-3.1184999999999974,-8.599499999999999,9.147482850489524,16,0.783,1.0,15.688082653551165,18.533357534631172,19.848820541935982,19.608777482844573,20.08803598278212,19.856581776562315,0.17018231448326762,0.4792584999375471,0.24780429371774204,0.6120798211207498,19.88908305754171,20.08803598278212,19.72882886479931,19.968183494843856,19.608777482844573
P_0030_0024,30,24,-3.1184999999999974,-7.816499999999998,8.415623238952653,16,0.783,1.0,16.955886243459894,19.783462462541817,20.00579124902421,19.768100461243705,20.24267630635927,20.0213948474978,0.17167366654740268,0.4745758451155666,0.25329438625409395,0.6060994190492549,20.08523818733124,20.24267630635927,19.883715218792247,20.12724406376253,19.768100461243705
P_0030_0025,30,25,-3.1184999999999974,-7.0335,7.693839386158252,20,0.783,1.0,18.32720238586035,21.283399091560423,20.175295421140472,19.921528278634185,20.427897555505357,20.186938610337585,0.17519903583149862,0.5063692768711725,0.2654103317034,0.6467040573067337,20.235620990674136,20.427897555505357,20.069215091335025,20.28043113553923,19.921528278634185
P_0030_0026,30,26,-3.1184999999999974,-6.250499999999999,6.985255363979184,16,0.783,1.0,19.64494479648114,22.43442421364643,20.3378984689047,20.10525595599279,20.56977699177389,20.346112198971547,0.16808085539889384,0.46452103578110027,0.24085624297875796,0.5932580278174971,20.38034599606669,20.56977699177389,20.21129568359657,20.46388636742779,20.10525595599279
P_0030_0027,30,27,-3.1184999999999974,-5.467499999999998,6.294330663382721,16,0.783,1.0,20.769715710970058,23.542901325602948,20.476443993715705,20.245953959929125,20.70618571867112,20.49157995242416,0.16946574966387914,0.46023175874199396,0.24562599249503592,0.5877800239361353,20.55348493631226,20.70618571867112,20.34788727673771,20.60438787047059,20.245953959929125
P_0030_0028,30,28,-3.1184999999999974,-4.6845,5.6275734113381395,20,0.783,1.0,21.983785697021172,24.86977799373164,20.625714654945586,20.381189707594277,20.86915491830922,20.63735247263521,0.17209435725787336,0.48796521071494325,0.2561627650409335,0.6231995028287909,20.68591200011809,20.86915491830922,20.51106054300311,20.73944519415136,20.381189707594277
P_0030_0029,30,29,-3.1184999999999974,-3.9014999999999986,4.994671610826879,16,0.783,1.0,23.14741119241522,25.885049698258364,20.768508817764573,20.542699991562472,20.993599197851324,20.777146812701325,0.16637634318980815,0.4508992062888524,0.23444682113885307,0.5758610552858906,20.813028900017517,20.993599197851324,20.635649257060606,20.9007567170147,20.542699991562472
P_0030_0030,30,30,-3.1184999999999974,-3.1184999999999974,4.410224994260493,16,0.783,1.0,24.137533961251215,26.859772034999093,20.889766762706177,20.665979500448486,21.112846713897568,20.90446369948137,0.16763476874724217,0.44686721344908165,0.23848419903288232,0.5707116391431438,20.964571356781903,21.112846713897568,20.75502505130248,21.023895874976404,20.665979500448486
P_0030_0031,30,31,-3.1184999999999974,-2.3354999999999997,3.896100935550821,20,0.783,1.0,25.202282304190547,28.02174980732916,21.01884769477506,20.784061361383408,21.25260000269856,21.030270858332564,0.16917026772142715,0.46853864131515266,0.24620949694915595,0.5983890693680111,21.07792664369964,21.25260000269856,20.894912855836537,21.14185342804467,20.784061361383408
P_0030_0032,30,32,-3.1184999999999974,-1.5524999999999984,3.483575533844498,16,0.783,1.0,26.218320327005294,28.906549966243155,21.141671378883043,20.92234177352861,21.36031471934467,21.15071889747128,0.16499118206829178,0.4379729458160604,0.22837712394266774,0.5593524212210221,21.18821301261022,21.36031471934467,21.002720797788584,21.280004184084305,20.92234177352861
P_0030_0033,30,33,-3.1184999999999974,-0.7695000000000007,3.2120355695415306,16,0.783,1.0,27.07843932889369,29.751759538800904,21.246265264062767,21.02887935905858,21.462972452165616,21.260539590414727,0.16610873593140427,0.4340930931070375,0.23166023135614822,0.5543973092043901,21.31893718872692,21.462972452165616,21.10545660446712,21.386452347655396,21.02887935905858
P_0030_0034,30,34,-3.1184999999999974,0.013500000000000512,3.118529220642318,20,0.783,1.0,27.99786072876995,30.752751887681253,21.357776964393743,21.13035041416083,21.584209729270185,21.369403258381283,0.1673364574277566,0.45385931510935507,0.2390528442204527,0.5796415263210154,21.41783671926862,21.584209729270185,21.22677033372355,21.487849095483227,21.13035041416083
P_0030_0035,30,35,-3.1184999999999974,0.7965000000000018,3.218610647468871,16,0.783,1.0,28.869127877639084,31.50914306461828,21.463145278130217,21.250086815047723,21.67553848215113,21.472596252112613,0.16388010015232693,0.4254516671034061,0.22250943706488968,0.5433610052406208,21.511698871042427,21.67553848215113,21.31814335886196,21.607513733459825,21.250086815047723
P_0030_0036,30,36,-3.1184999999999974,1.5794999999999995,3.4956919915804914,16,0.783,1.0,29.600732030191026,32.225978438236744,21.551343388793924,21.340197475356035,21.76182853389025,21.565202439296446,0.1648455751040097,0.42163105853421357,0.22500496394041036,0.5384815562378207,21.62193971142426,21.76182853389025,21.404462592214088,21.697583883597588,21.340197475356035
P_0030_0037,30,37,-3.1184999999999974,2.3625000000000007,3.9123456519075597,20,0.783,1.0,30.375382556121668,33.06612731981162,21.644401831801826,21.425250869404408,21.86257695657588,21.656022358149006,0.16554732535114217,0.4373260871714706,0.23077148874459752,0.5585262926838704,21.70444606098414,21.86257695657588,21.50522601295052,21.782611890830083,21.425250869404408
